"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2022","Adamtsl1",74.3370839419123,-0.442090008289181,0.247030671931464,-1.79012205354525,0.073434292186186,0.266300049592809
"2023","Adamtsl2",95.6694207577186,0.315275041097147,0.235557384991738,1.33825542155045,0.180813188208437,0.443093566496068
"2024","Adamtsl3",16.8565022552592,-0.324286067226416,0.241378804232212,-1.35222045715284,0.17630480130444,0.436797854542026
"2025","Adamtsl4",16.1000565619579,-0.4829562713113,0.245498954271209,-1.98378662303143,0.0472796320109291,0.202555201085144
"2026","Adamtsl5",19.8607178311566,0.189338903350796,0.253282355261171,0.74898654408393,0.453865315704397,0.714035945203357
"2027","Adap1",28.2791217005204,0.494593631994683,0.255768480440086,1.94404213619857,0.0518903701056519,0.215205228415425
"2029","Adar",1614.49466696808,-0.0540495286510546,0.104443293803843,-0.517491909186541,0.604812815438209,0.812500050982511
"2030","Adarb1",328.817663855182,-0.224476467764231,0.141939748543173,-1.58138918673381,0.113789078365357,0.342293725041749
"2031","Adarb2",32.4002756914342,0.201096745322336,0.256498014640126,0.783561559631217,0.433297418947947,0.696655974125117
"2032","Adat1",435.35228374251,-0.201568366523204,0.128045370505318,-1.57409010491298,0.115466619851622,0.344935976135644
"2033","Adat2",143.56366784816,-0.222493457561213,0.188211626121453,-1.18178158613854,0.237292376026617,0.513008040268376
"2034","Adat3",98.3753809522872,-0.168154918893796,0.209711563223379,-0.801905582467627,0.422607576671511,0.688800430382129
"2035","Adck1",335.544408071047,-0.102879947605841,0.164612274401469,-0.625052565033369,0.531936559079596,0.765996647128911
"2036","Adck2",324.408220995623,0.327931775415213,0.161670304491015,2.02831702521705,0.0425279024528966,0.188856029403804
"2037","Adck3",47.0855506490963,0.565814686847935,0.251969128606301,2.24578824498553,0.0247175746089162,0.133278711456474
"2038","Adck4",252.936257936761,0.271779482033938,0.202834209503794,1.34012382979092,0.18020508995189,0.442333893563909
"2039","Adck5",426.781293529479,-0.0306103773020064,0.133526023574941,-0.229252133508866,0.818672954664598,0.924008472633971
"2040","Adcy1",436.234687205894,-0.427356743254229,0.163716860963574,-2.6098288754479,0.00905875250011925,0.070250052299659
"2042","Adcy2",101.969298219989,0.31236378620987,0.24357242833052,1.28185489057436,0.19989355461854,0.468129920877302
"2043","Adcy3",389.339885512894,-0.246945428092444,0.14772262508786,-1.67149860665339,0.0946232336922862,0.309272182507694
"2044","Adcy4",775.712421127266,0.348963682255319,0.119981638317168,2.90848303587463,0.00363186880450224,0.0377635455599161
"2045","Adcy5",210.766698851672,-0.291166638705825,0.217436914076394,-1.33906288327173,0.180550202377573,0.442732452708118
"2046","Adcy6",2961.36394821751,-0.0667720565458863,0.106378380165039,-0.627690792370291,0.530206518335857,0.765268867276681
"2047","Adcy7",204.598036775716,-0.196741288707187,0.238070924797622,-0.82662810245535,0.408447883930343,0.677918426879236
"2048","Adcy8",32.2189318860564,0.498855573541946,0.255921534151879,1.95677650166746,0.0503737509472726,0.211145147648721
"2049","Adcy9",112.630426068558,0.0842087186315886,0.225328136356823,0.373573701334988,0.708721502871462,0.868430599829249
"2050","Adcyap1",58.6874625384732,0.478622849812441,0.246059594730563,1.97945683709482,0.0477645947083982,0.204005168029511
"2051","Adcyap1r1",448.583259577784,0.31296106475474,0.247281674036949,1.27519537089415,0.202240099368405,0.471319136020465
"2052","Add1",4957.00007664181,0.0982399051976193,0.0812428461211128,1.20920968924938,0.226582296187677,0.501938497696331
"2053","Add2",1092.28125465466,0.0788730237193551,0.255361614572584,0.308875319234076,0.757416371823493,0.893379123197683
"2054","Add3",1529.61129771773,-0.299832308347004,0.110801307483974,-2.70596784060475,0.00681056410474239,0.0576466069798303
"2055","Adgb",8.00650689713961,-0.258179210156872,0.223404746962362,-1.16213603207025,0.245180213278485,0.523227469029394
"2056","Adgra1",20.3805256222684,0.0707175130853956,0.227336848966326,0.311305991960601,0.75556801252717,0.892490223577387
"2057","Adgra2",5000.40903183006,-0.372490251364931,0.101767967935553,-3.6601417869668,0.000252075725179424,0.00566098505402941
"2058","Adgra3",3510.92875892172,-0.516488817401693,0.0998664566128266,-5.1716702079771,2.32010800279533e-07,1.97415412060073e-05
"2059","Adgrb1",177.039339539706,-0.0646553364450552,0.246617053691322,-0.262148661545672,0.793206831693277,0.911894562308207
"2060","Adgrb2",498.377651942049,0.38848099912665,0.148654187387542,2.61338023946613,0.00896514976888119,0.0696299360345762
"2061","Adgrb3",66.6334658696616,-0.0154158780322404,0.256318006768235,-0.0600869428783968,0.952086389246513,0.980856207116699
"2063","Adgre1",15.6535818466187,0.231456517494616,0.217333662390033,1.07715674434446,0.281410246048157,0.560479092487987
"2065","Adgre5",341.741375792705,0.22891951971227,0.194121670633254,1.17920325044141,0.238317252092246,0.514456136550375
"2070","Adgrf5",657.405225260242,-0.182352276237492,0.169639058885793,-1.07489140899307,0.282423348726011,0.562057693488512
"2071","Adgrg1",1249.07774844563,0.434398713187559,0.244130279051783,1.81237305830274,0.0699285728369584,0.258025499659155
"2072","Adgrg2",20.7677246371193,0.168757852867026,0.250452053978845,0.673390492109443,0.500698895855872,0.747801490875527
"2073","Adgrg3",73.1119544763133,0.0300396400299855,0.239319019232786,0.125519266035784,0.900112473566503,0.960370786843926
"2074","Adgrg5",15.0264251642736,0.340359959178463,0.238079570697506,1.44140506870689,0.149470279140198,0.395933378642558
"2075","Adgrg6",183.993150246818,-0.325809084462533,0.220941469202833,-1.47444859285372,0.140360849205757,0.384825989040259
"2077","Adgrl1",4614.54281499664,-0.115222539324774,0.0937441758373527,-1.2291073144834,0.219031573088956,0.492408888229757
"2078","Adgrl2",4413.56206866831,-0.215137728880371,0.116169925958035,-1.85189490704,0.0640409154284613,0.244601162269904
"2079","Adgrl3",446.239561046623,0.340806306201257,0.180955930005726,1.88311795345942,0.0596843846802198,0.234571731014177
"2080","Adgrl4",220.407483906571,0.56348943145689,0.227873497526436,2.47378958667798,0.0133688408338301,0.0910436488265637
"2081","Adgrv1",660.11665078048,-0.200236405821463,0.25626942072651,-0.781822907531557,0.43431865651203,0.697204123586442
"2082","Adh1",31.1773080232487,0.0456880500668596,0.255753808905674,0.178531245802834,0.858305784744836,0.944290076206902
"2084","Adh5",2816.21019589383,0.0197794314698902,0.116671356301682,0.169531936861474,0.865378253934201,0.946791437763856
"2088","Adhfe1",16.5640188633295,0.00527296559737402,0.244680293819811,0.0214885117870143,0.982855967614363,0.993798028342791
"2089","Adi1",365.52963713317,-0.194976156667772,0.168159354149602,-1.15952681915297,0.246241511141458,0.524538940840414
"2092","Adipor1",2052.5851546272,0.0547342972235979,0.109741321388492,0.49876337997158,0.617946088548482,0.819802723836346
"2093","Adipor2",2184.03649718632,-0.167804039739469,0.126356412198235,-1.32801760210657,0.184172292015011,0.447601209854318
"2094","Adk",1103.11344499796,-0.28864160566509,0.136021150795234,-2.12207006122255,0.0338318550730057,0.163709039660862
"2095","Adm",37.6207605582503,0.571326088864443,0.245374373212134,2.38993449111676,0.0168513782348035,0.105230798267026
"2097","Adnp",1692.50517218962,-0.339062704583318,0.248601576557957,-1.37480107049901,0.169193126162916,0.425301480438407
"2098","Adnp2",1048.7039161752,-0.101348024068901,0.114993123453591,-0.881315271457192,0.378147202646635,0.651891042221128
"2099","Ado",1189.22424425882,-0.115025904979545,0.106264475931254,-1.08243595226435,0.279058860299924,0.55774372481091
"2100","Adora1",27.6189545106674,0.26823281295069,0.255825936645626,1.05112895083996,0.293199369110065,0.573965180405697
"2101","Adora2a",163.592678623372,0.231243660412332,0.201201449081868,1.14960962647734,0.250304691499319,0.529146536232376
"2102","Adora2b",70.466187474831,0.044659210512908,0.233616260417207,0.191069101658707,0.848471454943741,0.93868743166125
"2104","Adpgk",1204.78222940158,-0.218485285680944,0.136254680756096,-1.60348521223709,0.108827571371781,0.333227609581695
"2105","Adprh",2361.87466980935,0.101685769554711,0.0960406141768515,1.0587812966833,0.289699393453028,0.570191753848042
"2106","Adprhl1",6.87055548675549,0.367195543081448,0.214546201982032,1.7603514822148,0.0783482302388408,0.276429738387027
"2107","Adprhl2",596.618225170928,0.0303541889992389,0.147695441219027,0.205525235354808,0.837161783942662,0.933389377801982
"2108","Adprm",240.16273540406,0.150465534381029,0.15888564169658,0.946907040795631,0.34368614987133,0.623020129178516
"2109","Adra1a",21.393842462634,0.554020852977848,0.239503923051189,2.37224689128254,0.0176802721458347,0.10844655514041
"2110","Adra1b",12.1659331220102,0.429845584384422,0.233102807348097,1.87383872166449,0.0609526575751483,0.237783119085432
"2111","Adra1d",16.794394826202,-0.780792720978173,0.228715603388534,-3.79576041210457,0.000147191597607918,0.00367163926541184
"2112","Adra2a",113.464914281082,0.92489453124846,0.254735412839256,3.65608821778677,0.000256093255999919,0.00570105277455634
"2113","Adra2b",159.576899887216,-0.245145813420817,0.256462423438598,-0.957420802098169,0.338354902976006,0.618111127621721
"2114","Adra2c",16.0222745436242,0.338818627407713,0.245486503705066,1.39124429858903,0.164151358319162,0.417520940747905
"2115","Adrb1",8.44184728973627,0.125270148506635,0.219435296738178,0.576132056960897,0.564525924939873,0.788368052045866
"2116","Adrb2",26.2317975996424,-0.182098006825556,0.252826046574866,-0.722853345260745,0.46976998943808,0.725960766646518
"2117","Adrb3",7.87388173129864,0.244836691472134,0.221268234791948,1.11887974389203,0.263191445620728,0.54319366407857
"2118","Adrbk1",1862.98431143479,0.0238522823944846,0.0975038281248757,0.244628963441391,0.806743735728595,0.918854446551195
"2119","Adrbk2",367.92099979117,0.0210347772822248,0.154030674633753,0.13656512301289,0.891374545956756,0.95617681369055
"2120","Adrm1",2139.59880211426,-0.0548394887914925,0.101649120071925,-0.539500140200052,0.589541800259989,0.802405286975382
"2121","Adsl",1473.79344277403,-0.156342549745879,0.108748115896608,-1.4376595632542,0.150530671727515,0.39716594334231
"2122","Adss",2151.05190798425,-0.160221367245318,0.0999758506308054,-1.60258627736627,0.109026025401752,0.333568239123698
"2123","Adssl1",92.9107849001101,0.750533880851144,0.235006924790702,3.19334407653376,0.00140635264569316,0.0194809421522133
"2125","Aebp1",515.412181722639,0.556258122138376,0.204741284618837,2.71690402803815,0.0065895712421638,0.0563831693547378
"2126","Aebp2",1421.66114680896,-0.280814395524722,0.120808994205004,-2.32445999503783,0.0201008532842705,0.117415968307356
"2127","Aen",1016.60080199116,-0.248810706973214,0.118212440762698,-2.10467637528383,0.0353194883105893,0.16820686659359
